,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb11,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4776,4776.0,4776.0,613.8893943463457,94.71487272483498,62.76066003469776,-1.3862943611198906,-1.3862943611198906,2.692737614012385,0.0,0.0,0.0,3.1220242602317905,0.0,0.0,3.685442490276495,0.0,0.0,0.8989983512304167,2.9395831314327823,300.2498570833657,145.5978073785032,0.1691387855233185,1.0,example3,example3/rmfs//0.rmf3,154.70294403729295,13.338785847183868,A
4777,4777.0,4777.0,595.5177228082117,92.82036251587772,60.03601591865699,-1.3862943611198906,-1.3862943611198906,0.7057959195299585,0.0,0.28848911234113805,0.0,0.0,0.0,0.7466584544846095,0.233209168978275,0.0,0.5491232252731804,0.04512279868141153,0.0,299.2609917805372,143.60454263609103,0.1731879720138693,1.0,example3,example3/rmfs//0.rmf3,150.08378971229493,2.5683986792885727,A
4778,4778.0,4778.0,591.0042351618406,88.19972276435789,58.706312676605364,-1.3862943611198906,-1.3862943611198906,0.8993304476439902,0.0,0.5221812758844849,0.0,0.0,0.0,0.0,0.1613773257093729,0.0,1.4504478777143346,0.14314807379167357,0.0,297.81206199267973,145.88224144969357,0.16840610807817058,1.0,example3,example3/rmfs//0.rmf3,144.13344671872346,3.1764850007438565,A
4779,4779.0,4779.0,590.7252021881941,90.12508655394952,57.96320621028318,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046005957660034597,0.0,0.0,0.0,0.0,300.85384155182317,144.50965063671788,0.17128310483763512,1.0,example3,example3/rmfs//0.rmf3,145.31570404199292,0.046005957660034597,A
4780,4780.0,4780.0,597.9885661257391,93.02545652391845,61.54680765459772,-1.3862943611198906,-1.3862943611198906,1.0170387251431117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36127772348886245,0.0,0.0,0.0,297.83065239261504,146.97992182821577,0.1661958589558567,1.0,example3,example3/rmfs//0.rmf3,151.7996754562764,1.3783164486319741,A
4781,4781.0,4781.0,612.2259170597542,90.76830412857205,60.58973758329402,-1.3862943611198906,-1.3862943611198906,0.8706308956953095,0.0,0.0,0.0,0.0,0.0,0.002330018987190038,0.0,0.16777629512813033,0.0,0.004656658245124102,0.0,315.3297315747434,147.2653386273288,0.1655433890651617,1.0,example3,example3/rmfs//0.rmf3,148.58545298962628,1.045393868055754,A
4782,4782.0,4782.0,605.4184209727748,91.21729728286668,59.29926320342792,-1.3862943611198906,-1.3862943611198906,1.8576840968236055,0.0,0.0,0.0,0.0,0.0,0.0,0.965518696264206,1.4381257857016616,0.01542860207647909,0.0,0.0,305.0959930335261,148.3016989943279,0.16330977440636243,1.0,example3,example3/rmfs//0.rmf3,147.7439717640548,4.276757180865952,A
4783,4783.0,4783.0,599.4486853899119,90.77687987169477,60.770344172839046,-1.3862943611198906,-1.3862943611198906,3.446132551266096,0.0,0.0,0.0,0.0,0.0,0.0,0.5675832121738136,0.0,0.0,1.152936968019274,0.0,300.06083871668227,145.4465586194765,0.1692067080160196,1.0,example3,example3/rmfs//0.rmf3,148.77463532229405,5.166652731459184,A
4784,4784.0,4784.0,611.4130960368634,93.25482876859238,60.60097386082006,-1.3862943611198906,-1.3862943611198906,1.2875071958983395,0.0,0.0,0.0,0.003694105511084229,0.0,0.0,0.11473497025532094,0.0,0.0,0.10926252252708751,0.0,312.51263642731715,146.3020469081817,0.16752423514154596,1.0,example3,example3/rmfs//0.rmf3,151.08321390717265,1.5151987941918323,A
4785,4785.0,4785.0,608.9999786565229,87.94419763274863,58.199210896010015,-1.3862943611198906,-1.3862943611198906,6.050127750479488,0.0,0.0,0.0,0.0,0.0,0.0,2.050264527142614,0.0,0.0,0.8751131985882755,0.07782615771645046,316.25843450843615,140.31739270764112,0.1803217593962962,1.0,example3,example3/rmfs//0.rmf3,143.37081980651885,9.053331633926827,A
4786,4786.0,4786.0,608.1231577244762,87.75978146709747,57.28677018163623,-1.3862943611198906,-1.3862943611198906,0.06034636734485502,0.0,0.03358781309132089,0.0,0.0,0.0,1.4696035550284567,5.222340345593633,3.0773218849588453,0.0,0.07752855944898807,0.2559142926753266,302.46830060329336,153.18425137654748,0.15357336262643304,1.0,example3,example3/rmfs//0.rmf3,142.2739629264939,10.196642818141424,A
4787,4787.0,4787.0,597.6559127662973,86.34243072723157,57.36421589632267,-1.3862943611198906,-1.3862943611198906,0.5243426109207073,0.0,0.0,0.0,0.0,0.0,0.0,2.574437216639062,0.0,0.0,0.0,0.36150449109680116,299.95807366588747,153.30349688043881,0.15322549419008116,1.0,example3,example3/rmfs//0.rmf3,140.93405790131445,3.46028431865657,A
4788,4788.0,4788.0,631.6202819828148,88.92017012912879,59.08954081925066,-1.3862943611198906,-1.3862943611198906,4.182605833600075,0.0,0.3114642079900036,0.0030160061906300446,0.0,0.0,0.0,1.8310379190581578,2.5730649643474175,0.0,0.0,0.0,317.86121181974704,159.62075900574183,0.14155195075397273,1.0,example3,example3/rmfs//0.rmf3,145.23712222613966,8.901188931186283,A
4789,4789.0,4789.0,610.9014822525895,89.2906612715257,60.830864682972575,-1.3862943611198906,-1.3862943611198906,0.3552505601472955,0.0,0.24249000323540404,0.0,2.952241394190237,0.0,0.0,0.12208308239471052,0.0,0.0,0.0,1.4592130885076648,304.0110207951435,154.41024609671226,0.15128278712613497,1.0,example3,example3/rmfs//0.rmf3,147.3489372322585,5.131278128475312,A
4790,4790.0,4790.0,607.4732848291494,88.42360154243262,62.31536404857283,-1.3862943611198906,-1.3862943611198906,6.050247490645512,0.0,0.0,0.0,0.0,0.0,0.0,0.30701799642552735,0.0001631065435087075,0.0,0.00574095787674522,0.0,302.26678620431755,150.87695220457485,0.15807134832845254,1.0,example3,example3/rmfs//0.rmf3,147.96637686876568,6.363169551491294,A
4791,4791.0,4791.0,624.1766087329202,90.8309590787963,60.559068516251074,-1.3862943611198906,-1.3862943611198906,5.613686747914301,0.0,1.4271077171025053,0.0,0.0,0.0,0.0,0.32263277622596087,0.013553980975033091,0.0,0.0,2.14531804134518,318.7833363089698,147.25353428757984,0.16538503768849605,1.0,example3,example3/rmfs//0.rmf3,148.61743887280758,9.522299263562978,A
4792,4792.0,4792.0,630.7690047436449,93.6474557460353,61.60823005743892,-1.3862943611198906,-1.3862943611198906,6.093636093663071,0.0,0.0,0.0,0.0,0.0,0.0,1.9944145694148803,0.0,0.0,0.0,0.13310831110103521,314.6033073973818,155.46144129084973,0.14931794663461564,1.0,example3,example3/rmfs//0.rmf3,152.48309708123443,8.221158974178985,A
4793,4793.0,4793.0,633.6640062266308,91.55703908161502,59.352786194846466,-1.3862943611198906,-1.3862943611198906,11.64831577195284,0.0,0.0,0.22748555607721788,0.37772951173691954,0.0,0.0,0.8272214564420846,0.0,0.1379955462589856,0.0,4.536723701424345,312.92085418936693,154.85044393914984,0.15034220316203092,1.0,example3,example3/rmfs//0.rmf3,148.1372365542217,17.75547154389239,A
4794,4794.0,4794.0,634.5306742541488,89.37050805865076,60.6757006797102,-1.3862943611198906,-1.3862943611198906,8.498552051495146,0.0,0.0,0.0,0.0,0.0,0.0,14.786004269543309,0.0,0.0,0.0,0.0,309.28318421396926,154.68931370302,0.15105745454356148,1.0,example3,example3/rmfs//0.rmf3,147.27362001612116,23.284556321038455,A
4795,4795.0,4795.0,600.0717179127946,89.91803505612052,60.44693476417763,-1.3862943611198906,-1.3862943611198906,1.6943503683709977,0.0,0.0,0.0,0.0,0.0,0.0,2.194049304978618,2.565260037232118,0.0,0.0,0.1779927514764805,303.02801308822734,142.81967126445065,0.17522792111778301,1.0,example3,example3/rmfs//0.rmf3,147.59238109805835,6.631652462058215,A
4796,4796.0,4796.0,622.7822336345492,93.64727157802217,61.23174401527356,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8699675205877472,0.0,0.0,0.0,0.1278869242653249,0.0,0.0,0.0,0.9010799968513583,321.1557477646329,147.62112455715592,0.16509367684635862,1.0,example3,example3/rmfs//0.rmf3,152.10642687105593,1.8989344417044305,A
4797,4797.0,4797.0,605.2048053382434,95.57638262206636,61.12400049016102,-1.3862943611198906,-1.3862943611198906,0.04413613508387547,0.0,0.04903594919636595,3.168782269245609,0.0,0.0,0.0,0.1149275182058305,0.0,0.0,0.0,0.0,303.34032942829424,144.55979964822998,0.1714312515134228,1.0,example3,example3/rmfs//0.rmf3,153.92779438998758,3.376881871731681,A
4798,4798.0,4798.0,614.9765344728562,94.65449537075388,61.288780483098954,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0346085359769665,0.0,0.0,0.0,0.2574850917477854,0.13360204299743683,0.0,2.8191975553540165,0.0,0.0,311.263280364261,147.29767375090603,0.16541055123825998,1.0,example3,example3/rmfs//0.rmf3,153.17068713161305,3.244893226076205,A
4799,4799.0,4799.0,628.5620297534299,101.81067872322986,64.89362541614203,-1.3862943611198906,-1.3862943611198906,0.039799439171637745,0.0,0.0,0.0,0.0,0.0,0.01804615872271271,0.38134502134207415,0.0,0.0,0.0,0.0,314.4452447164107,149.74587900065072,0.1606063689544149,1.0,example3,example3/rmfs//0.rmf3,163.9317154171321,0.4391906192364246,A
4800,4800.0,4800.0,638.0436164105664,96.07135191915151,62.67887646273466,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6858242651901523,0.0,0.0,3.009826880288639,0.0,321.6264072153509,154.74391839009027,0.15076168221148564,1.0,example3,example3/rmfs//0.rmf3,155.97763965964637,5.6956511454787915,A
4801,4801.0,4801.0,609.5768880491406,90.2315080275446,60.72930995257836,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.2916964533997385,0.0,0.0,0.0,1.290915064129374,1.7626372032142523,0.0,0.008059511300531043,0.09928843647348892,301.40415015396917,156.53191196877086,0.14754267734858445,1.0,example3,example3/rmfs//0.rmf3,148.18822925788317,3.452596668517385,A
4802,4802.0,4802.0,602.9888251113509,90.69276135343982,62.65142416188703,-1.3862943611198906,-1.3862943611198906,0.5151653431374302,0.0,0.0,0.0,0.0,0.0,0.0,0.3324704135091288,0.32425959642880153,0.0,0.19976332647473072,0.0,305.1357542728245,145.9098153658893,0.16856710930807697,1.0,example3,example3/rmfs//0.rmf3,150.57159679308705,1.3716586795500914,A
4803,4803.0,4803.0,601.7438693711948,91.36015262761518,60.651998972520964,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.926762323537701,0.0,0.0,2.5046140485615047,0.0,301.02976851076073,142.04316161043855,0.17684744352070816,1.0,example3,example3/rmfs//0.rmf3,149.23956287789636,9.431376372099205,A
4804,4804.0,4804.0,604.3290143203544,95.22497972604693,60.10490593023792,-1.3862943611198906,-1.3862943611198906,2.3492600768278877,0.0,0.029691418837338487,0.0,0.0,0.0,0.0,0.477056469606884,0.0,0.0,0.06072049370626692,0.0,300.8402769832356,148.0147119440955,0.16384273060530888,1.0,example3,example3/rmfs//0.rmf3,152.55729693404504,2.916728458978377,A
4805,4805.0,4805.0,616.00535013832,96.90813780192542,62.669927762868156,-1.3862943611198906,-1.3862943611198906,1.540755576511637,0.0,0.0,0.0,0.0,0.0,0.0,0.9234942321027522,0.0,0.0,0.0,0.0,314.3388276667688,142.39679582038295,0.17597827991216983,1.0,example3,example3/rmfs//0.rmf3,156.8054768425538,2.4642498086143894,A
4806,4806.0,4806.0,604.5089213971553,91.20999934654385,63.14768582854528,-1.3862943611198906,-1.3862943611198906,0.050699278084584826,0.0,0.05434312798652094,0.0,0.0,0.0,0.05215015530074377,0.1057718786476616,0.0,0.0,0.0,0.0,310.2732890502167,142.3875714540697,0.17614900282385326,1.0,example3,example3/rmfs//0.rmf3,151.58509645284934,0.26296444001951114,A
4807,4807.0,4807.0,603.7564953629533,89.9464011786492,60.78128729771972,-1.3862943611198906,-1.3862943611198906,3.063877439753472,0.0,0.45515842544744756,0.0,0.0,0.0,0.0,2.416968588495592,0.0,0.0,0.0,0.0,305.1513442601308,144.71404689499687,0.1710961270746887,1.0,example3,example3/rmfs//0.rmf3,147.95509975412912,5.936004453696512,A
4808,4808.0,4808.0,586.128941470374,87.67179881381516,59.10308926727605,-1.3862943611198906,-1.3862943611198906,0.06725598375064715,0.0,1.0250842589355773,0.4606973509040174,0.0,0.0,0.0,0.014155549910651995,0.0,0.0,0.0,0.0,299.1637834164379,141.39566555158376,0.17818505438353074,1.0,example3,example3/rmfs//0.rmf3,144.00229935885142,1.567193143500894,A
4809,4809.0,4809.0,600.0932976873701,90.4361381598997,58.70434703285744,-1.3862943611198906,-1.3862943611198906,0.215707217754496,0.0,0.0,0.0,0.0,0.0,0.0,1.1749545887641044,2.996310197021402,0.0,0.0,0.4595562037129107,307.2713149541691,141.60755805543064,0.17776688351544223,1.0,example3,example3/rmfs//0.rmf3,146.36789647051734,4.846528207252913,A
4810,4810.0,4810.0,596.0087612116422,88.1372605411167,57.81429209723609,-1.3862943611198906,-1.3862943611198906,6.219466238649504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101583308090049,0.0,0.0,0.0,301.60393227721926,144.99629719635243,0.17038659850546645,1.0,example3,example3/rmfs//0.rmf3,143.178963916113,6.229567821957595,A
4811,4811.0,4811.0,590.7119715486118,89.50354524016394,59.889493135847395,-1.3862943611198906,-1.3862943611198906,0.1836533079311242,0.0,0.0,0.0,0.0396557012576139,0.0,0.0,0.08665957536835926,0.0,0.0,0.0,0.0,300.58991817423265,143.19163513605054,0.1743793258673483,1.0,example3,example3/rmfs//0.rmf3,146.62044965377154,0.30996858455709736,A
4812,4812.0,4812.0,595.1427989712251,86.34642804589055,60.27632774711524,-1.3862943611198906,-1.3862943611198906,0.4320514314742889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.30421642342264,142.55636404556216,0.17577547331343163,1.0,example3,example3/rmfs//0.rmf3,143.850167070766,0.4320514314742889,A
4813,4813.0,4813.0,602.1160494242083,87.46885649229165,59.55973261111576,-1.3862943611198906,-1.3862943611198906,0.06649849062769352,0.0,0.0,0.0,0.0,0.0,0.0,5.4632899398621975,1.4740775714514773,0.0,5.6932538259796335,0.0,300.964372460175,144.19855675494466,0.17239138141150345,1.0,example3,example3/rmfs//0.rmf3,144.2560003811676,12.697119827921002,A
4814,4814.0,4814.0,597.5519148766025,89.98590727275212,60.83269559702547,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.33033630665032515,0.0,0.0,2.2809714426806966,0.00046140079977803416,0.0,0.0,0.0,299.7896280077833,147.10450357115064,0.16622783679264938,1.0,example3,example3/rmfs//0.rmf3,148.0460141475378,2.6117691501307996,A
4815,4815.0,4815.0,588.4271515731878,88.03697491752571,60.14897897225707,-1.3862943611198906,-1.3862943611198906,0.9114773636622762,0.0,0.0,0.0,0.0,0.0,0.0,0.2034723117397723,0.0,0.0,0.0,0.0,299.91461569830784,141.98422103193488,0.17711333332525434,1.0,example3,example3/rmfs//0.rmf3,145.413365167543,1.1149496754020485,A
4816,4816.0,4816.0,597.3642619102479,88.19914778006502,59.01153440807608,-1.3862943611198906,-1.3862943611198906,0.5384520638921757,0.0,0.0,0.0,0.0,0.0,0.0,0.8012964020406779,0.0,0.0,0.0,0.0,308.18207830937655,143.40434166903725,0.17401865076660245,1.0,example3,example3/rmfs//0.rmf3,144.43809346590132,1.3397484659328536,A
4817,4817.0,4817.0,608.6022898970301,88.94672667009239,60.5632239427583,-1.3862943611198906,-1.3862943611198906,2.4710325632220056,0.0,0.0,0.0,0.0,0.0,1.098664046330218,2.2867978722793785,0.010888436769429632,0.047930170607963576,0.0,0.6600848524440428,308.93158248818423,146.357947576582,0.16768876729401594,1.0,example3,example3/rmfs//0.rmf3,146.73736189061088,6.575397941653038,A
4818,4818.0,4818.0,594.7759461595338,83.21585346427733,57.80428153214462,-1.3862943611198906,-1.3862943611198906,0.1982645419461411,0.0,0.0,0.0,0.0,0.0,0.0,1.680339964464902,0.0,0.0,0.0,0.512850250208792,311.76936439301204,142.36758073571968,0.17601041247748894,1.0,example3,example3/rmfs//0.rmf3,138.24754627418216,2.391454756619835,A
4819,4819.0,4819.0,588.2772801987655,87.22038930742937,57.87347357667246,-1.3862943611198906,-1.3862943611198906,2.12153845404423,0.0,0.0,0.0,0.0,0.0,0.0,0.3576686775929354,0.0,0.0,0.0,0.0,302.77685734675856,140.69994155850782,0.17974129023078828,1.0,example3,example3/rmfs//0.rmf3,142.32127416186205,2.4792071316371653,A
4820,4820.0,4820.0,592.7034832889758,87.07336906508851,58.329700441182204,-1.3862943611198906,-1.3862943611198906,0.06565974760227265,0.0,0.0,0.0,0.8130245873129494,0.0,0.6102113416738182,2.1981765314684223,0.0,0.20195750571121693,0.0,0.0,300.9580636573547,145.22590913382143,0.170034553201946,1.0,example3,example3/rmfs//0.rmf3,142.63048078403094,3.8890297137686796,A
4821,4821.0,4821.0,587.3333780393226,85.42977223998832,57.670993465891,-1.3862943611198906,-1.3862943611198906,0.23832751794331167,0.0,0.0,0.3628050695161682,0.0,0.0,0.0,0.39840935456427273,0.0,0.0,0.0,0.0,299.4318548377816,146.57380427587768,0.1671947252247732,1.0,example3,example3/rmfs//0.rmf3,140.32817698363954,0.9995419420237526,A
4822,4822.0,4822.0,610.7139042630259,91.50062841500589,59.35206302539193,-1.3862943611198906,-1.3862943611198906,0.5828295558411969,0.0,2.9678981107460025,0.4082364564896006,0.2857367188006283,0.0,0.0,0.43245447730170256,1.589837207743564,0.0,0.0,0.0,312.8999922519623,143.46681676598283,0.1737388827831725,1.0,example3,example3/rmfs//0.rmf3,148.08010271815803,6.266992526922694,A
4823,4823.0,4823.0,595.7405506570373,93.0517909952213,60.88696352808652,-1.3862943611198906,-1.3862943611198906,2.5453623424901743,0.0,0.0,0.23729972188566767,0.0,0.0,0.0,0.41657690419086135,0.0,0.0,0.0,0.0,296.94007817024215,144.43506771716034,0.17163527997164832,1.0,example3,example3/rmfs//0.rmf3,151.16616580106802,3.1992389685667035,A
4824,4824.0,4824.0,601.7897119780944,90.56878574667181,59.71119798102999,-1.3862943611198906,-1.3862943611198906,0.8867066578914296,0.0,0.028684024566408565,0.0,0.0,0.0,0.0,0.0,4.372541050983382,0.0,0.6849172478693906,0.0,302.995440191441,145.31402779988076,0.16978720850241702,1.0,example3,example3/rmfs//0.rmf3,147.507395005462,5.9728489813106105,A
4825,4825.0,4825.0,599.6093885467806,90.63658444740031,60.694984218759274,-1.3862943611198906,-1.3862943611198906,0.1997103975419767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.57573671306295,143.2749614922559,0.1741026563331397,1.0,example3,example3/rmfs//0.rmf3,148.55897994391978,0.1997103975419767,A
4826,4826.0,4826.0,608.7004777777789,87.33286713989887,61.69489179815973,-1.3862943611198906,-1.3862943611198906,0.16048704432739636,0.0,0.0,0.0,0.0,0.0,0.0,1.5948401733777398,0.0,0.11227587635229413,0.0,0.0,311.78541584276184,148.79228862514088,0.16243080310984112,1.0,example3,example3/rmfs//0.rmf3,146.2551702158188,1.8676030940574302,A
4827,4827.0,4827.0,594.641678466935,81.99505596192893,61.071137253817874,-1.3862943611198906,-1.3862943611198906,1.1998580641505263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.7926669630726,148.35554894620486,0.16319205986324334,1.0,example3,example3/rmfs//0.rmf3,140.29360449350702,1.1998580641505263,A
4828,4828.0,4828.0,592.7488538560181,81.72112912436958,58.916500006807674,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.024928416844679325,0.0,0.38518465475959096,0.0,1.0123139576586822,0.47319527341096873,0.0,0.0,0.0,0.014550661139733278,303.3908149750666,149.58282550820041,0.16066660140057717,1.0,example3,example3/rmfs//0.rmf3,137.86504040893746,1.9101729638136544,A
4829,4829.0,4829.0,606.1537803810558,85.58832575613687,59.15410902160594,-1.3862943611198906,-1.3862943611198906,2.5954343606443455,0.0,0.0,0.0,0.0,0.0,0.0,0.03456842996056181,0.0,0.0,0.0,0.0,317.31336318842324,144.24056834652453,0.17180384574619556,1.0,example3,example3/rmfs//0.rmf3,141.969846055503,2.6300027906049075,A
4830,4830.0,4830.0,599.2007488714476,88.98678874987797,61.46911370808265,-1.3862943611198906,-1.3862943611198906,0.13848408830881923,0.0,0.0,0.0,0.727796642867339,0.0,1.2224977627987113,2.3110542479888285,0.0,0.0,0.0,0.0,301.60838452110676,145.50921787265625,0.16916538002699938,1.0,example3,example3/rmfs//0.rmf3,147.68331373572084,4.3998327419636984,A
4831,4831.0,4831.0,598.6888404101053,84.91296322426786,59.24117182421113,-1.3862943611198906,-1.3862943611198906,0.006494626729905543,0.0,0.0,0.0,0.6415463982281377,0.0,0.0,4.6501978722286115,0.0,0.0,3.4109888171116887,0.0,303.34397149573726,145.25409487383052,0.16969451767059507,1.0,example3,example3/rmfs//0.rmf3,141.3815463262392,8.709227714298343,A
4832,4832.0,4832.0,598.7816107580188,86.47072868832063,57.73616860118383,-1.3862943611198906,-1.3862943611198906,0.049397138287684564,0.0,0.0,0.0,0.0,0.0,0.0,2.1075719225160894,0.024231204304398807,0.0,0.0,0.0,307.86267787486963,147.30342405077639,0.16551428755828398,1.0,example3,example3/rmfs//0.rmf3,141.43430856726468,2.1812002651081728,A
4833,4833.0,4833.0,599.1172620634053,86.45203672583116,59.56487530082512,-1.3862943611198906,-1.3862943611198906,0.03983781648277832,0.0,0.0,0.0,0.0,0.0,0.0,0.20164419391793603,0.0,0.0,0.0,0.0,302.3139825745029,153.31747417408513,0.15364466727579473,1.0,example3,example3/rmfs//0.rmf3,143.2443233044165,0.24148201040071435,A
