,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4421,4421.0,4421.0,631.9660546197299,92.55475904291247,59.36706763190999,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.805984061741319,0.0,0.0,0.0,0.0,0.0,1.4993495066784377,0.0,1.4759610228984554,317.6050231419067,159.43049893392225,0.14290200611213852,1.0,example5,example5/rmfs//0.rmf3,149.14923795258267,5.781294591318212,A
4422,4422.0,4422.0,633.8251777721332,93.90911174971845,60.11229760461389,-1.3862943611198906,-1.3862943611198906,1.8524042027542722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078911493710045,0.0,6.458468553559686,313.0382193543125,161.14835353570408,0.13980388509421965,1.0,example5,example5/rmfs//0.rmf3,151.24882063209256,8.389784250024004,A
4423,4423.0,4423.0,630.0286886037038,94.55642695026033,60.608879944987535,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.13502238344688244,0.004874805111628211,0.0,0.0,0.0,1.9411314988536357,0.7886639993397345,0.0,5.815534649917621,311.15407559442144,157.79666749960472,0.14599997681410673,1.0,example5,example5/rmfs//0.rmf3,152.39271817300806,8.685227336669502,A
4424,4424.0,4424.0,625.3692922764949,97.61487318649658,62.29657382864548,-1.3862943611198906,-1.3862943611198906,0.0,0.055041523527385894,0.0,0.142218262975739,0.0,0.0,0.0,0.0,0.0,6.2424914397278375,0.0,2.666664165873022,306.0880458253735,153.03597276611504,0.15486496303912453,1.0,example5,example5/rmfs//0.rmf3,157.13885829290228,9.106415392103983,A
4425,4425.0,4425.0,627.4866345890252,91.1747155486586,61.182019377653965,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08388092134880787,0.0,7.946462124614274,0.0,6.023062151614666,307.9987302224622,155.8503529649126,0.14961941909119728,1.0,example5,example5/rmfs//0.rmf3,149.58414620407277,14.05340519757775,A
4426,4426.0,4426.0,642.2334647956627,92.70352285127463,62.80220714687663,-1.3862943611198906,-1.3862943611198906,0.015074915036101061,0.844626258925252,0.0,0.0,0.0,0.0,0.4690518043997511,0.005281483831702339,2.064016128227234,0.2794572704680702,0.0,1.7802970809352296,319.55431973098445,164.48819884694345,0.13394586776129025,1.0,example5,example5/rmfs//0.rmf3,152.73314127591146,5.4578049418233405,A
4427,4427.0,4427.0,629.5288759347026,91.35512508432564,60.420548988536936,-1.3862943611198906,-1.3862943611198906,0.0907604116564266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3659386928360506,0.0,0.0,315.5575741409842,163.51151733860314,0.1358597045356844,1.0,example5,example5/rmfs//0.rmf3,149.00308535062277,1.4566991044924773,A
4428,4428.0,4428.0,636.1376931522757,92.50592549572208,60.250382278994756,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.4197020290829079,0.0,0.21639946264774276,0.0,0.4755913164235836,2.672550854120197,0.0,0.5835480367797686,321.67157235938697,159.11461004135742,0.1436813721568751,1.0,example5,example5/rmfs//0.rmf3,149.98371905247706,5.3677916990542,A
4429,4429.0,4429.0,659.5813590270402,92.86788563806722,59.88208744457304,-1.3862943611198906,-1.3862943611198906,0.0,1.9752872790227347,0.0,1.545664737359096,0.2005607931277209,0.0,0.0,0.0,0.0,6.785552977148685,0.0,10.679993475750738,322.2664849076245,166.15043049660628,0.13144246795046258,1.0,example5,example5/rmfs//0.rmf3,149.97738436040046,21.187059262408972,A
4430,4430.0,4430.0,622.1480641162591,93.06512574636804,63.1723897775247,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.38128146741569213,0.0,0.0,0.0,0.4941935233045289,2.1001273614737803,0.0,2.5210940014129912,303.064984213856,160.12145674714318,0.14195039130714082,1.0,example5,example5/rmfs//0.rmf3,153.46492680165295,5.496696353606993,A
4431,4431.0,4431.0,651.383704668594,96.71045177762255,63.7108471581635,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.7530850927629276,3.340336439304034,0.0,0.0,0.0,0.0,0.0,0.0,0.6934347188921355,309.75808923374524,177.1900489703433,0.11471316393499371,1.0,example5,example5/rmfs//0.rmf3,157.64871021354628,6.786856250959097,A
4432,4432.0,4432.0,644.5531934190802,95.87447318116408,62.4035010525234,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104809807156104,4.345827986700317,0.0,0.0,310.6400786300381,173.6514203101785,0.12002487452232516,1.0,example5,example5/rmfs//0.rmf3,155.50538551144768,4.756308967415928,A
4433,4433.0,4433.0,637.7014279760589,94.62979962871235,61.384638023929305,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.04656612225052151,0.0,0.0,0.43171011491770617,0.0,10.549883644681024,309.89694023747796,163.53447892632974,0.1361822128255313,1.0,example5,example5/rmfs//0.rmf3,153.24184893040186,11.028159881849252,A
4434,4434.0,4434.0,635.4318728835641,93.36733150664399,60.3729602599166,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.08441176970005343,0.0,0.0,0.0,0.0,0.0,11.277540601054534,0.0,3.0259592457765914,303.78073481180957,166.29552341090246,0.13125980663692113,1.0,example5,example5/rmfs//0.rmf3,150.9677030443208,14.38791161653118,A
4435,4435.0,4435.0,637.3861149108385,94.00144639427151,61.11004805336348,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.5474132871886132,0.0,8.412833479454903,0.0,0.0,0.7254149401678807,0.0,10.549007074219576,299.5162940823202,165.29624632209214,0.13320135481323692,1.0,example5,example5/rmfs//0.rmf3,152.3389057253952,20.234668781030972,A
4436,4436.0,4436.0,651.0636190856364,94.3913690899282,61.10641090340297,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816214155787328,0.0,8.962539908792241,319.07848064132435,164.48119310864112,0.1345328271492782,1.0,example5,example5/rmfs//0.rmf3,152.72519127109138,14.77875406457957,A
4437,4437.0,4437.0,641.7798022712266,92.45827621255033,61.18906157781977,-1.3862943611198906,-1.3862943611198906,1.7034621110671928,0.0,0.0,0.0,0.7879447366774106,0.0,0.0,0.0,0.032371617075337714,2.6496114482129354,0.0,3.368251149901582,308.67848434243007,173.68492779773177,0.11989065166547677,1.0,example5,example5/rmfs//0.rmf3,150.8747490681303,8.541641062934458,A
4438,4438.0,4438.0,630.8186069089297,91.4841373823485,60.30998487485176,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.15319556482952004,0.0,0.0,0.0,0.0,0.2862361422656278,7.534212233020633,0.0,3.846889215771937,305.6512724796279,164.3252677384536,0.134855217630045,1.0,example5,example5/rmfs//0.rmf3,149.02153353496047,11.820533155887718,A
4439,4439.0,4439.0,639.0104558951844,92.90117956409551,59.87928730742724,-1.3862943611198906,-1.3862943611198906,0.2815703489039099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7893925395032884,1.650126038579065,0.0,0.9642680522470694,318.4556815945029,165.86153917216512,0.13242869477447247,1.0,example5,example5/rmfs//0.rmf3,150.00787814928296,4.685356979233332,A
4440,4440.0,4440.0,642.3837441363167,95.44490438665687,61.046818227210466,-1.3862943611198906,-1.3862943611198906,0.005349100979761396,0.0,0.0,3.29316618332817,1.8110372066897855,0.0,0.0,0.0,0.0,2.6030618680791733,0.0,1.4998219743110572,308.4104211780035,171.04175273329784,0.12412863891882,1.0,example5,example5/rmfs//0.rmf3,153.71913389162756,9.212436333387947,A
4441,4441.0,4441.0,617.0728934397448,94.57922851220327,60.78825258021505,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.004467768413015537,0.0,0.0,0.2231563143427231,0.0,2.0677015363271467,0.0,1.6086832757410747,300.2549384438864,160.3190537308559,0.14186509288089627,1.0,example5,example5/rmfs//0.rmf3,152.59489237017854,3.90400889482396,A
4442,4442.0,4442.0,621.1335259592138,94.6445446559027,61.24532199511648,-1.3862943611198906,-1.3862943611198906,0.0,0.30319061791737395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36546809939228775,0.0,2.7319702504335703,301.18318029517536,163.43243876751586,0.1364542265041704,1.0,example5,example5/rmfs//0.rmf3,153.1172779287794,3.400628967743232,A
4443,4443.0,4443.0,615.3689474452066,93.47272667343505,60.89788985711035,-1.3862943611198906,-1.3862943611198906,0.0,1.0508352476391756,0.0,0.00012731179259354338,0.0,0.0,0.0,0.0,1.6328428093047673,0.47303506649143484,0.0,0.0,296.76999724487615,163.84408195679683,0.13556171536984374,1.0,example5,example5/rmfs//0.rmf3,151.5980278083056,3.1568404352279713,A
4444,4444.0,4444.0,602.5481251995537,92.71502174285314,59.94107414775725,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47444776235046365,0.0,1.0522323727607512,294.86848356651547,156.26945432955642,0.1489589567576529,1.0,example5,example5/rmfs//0.rmf3,149.8835071683706,1.526680135111215,A
4445,4445.0,4445.0,613.0614192459999,94.68121398944027,59.109048334649074,-1.3862943611198906,-1.3862943611198906,0.0,0.00981840223037744,0.0,0.0,0.007193594566286448,0.0,0.0,0.0,1.545922451634978,0.0,0.0,0.0,302.46670740167895,158.01410379403978,0.14559543578205572,1.0,example5,example5/rmfs//0.rmf3,151.01767360184954,1.562934448431642,A
4446,4446.0,4446.0,601.1585776025042,90.29615244952643,60.36591420204771,-1.3862943611198906,-1.3862943611198906,0.9565138175731042,0.0,0.0,0.0,0.4998930309997856,0.0,0.0,0.0,0.0,0.0,0.0,0.4415453010101133,298.3125128080815,153.05863471550538,0.15485172742204045,1.0,example5,example5/rmfs//0.rmf3,147.88947792933436,1.8979521495830032,A
4447,4447.0,4447.0,610.4328182662758,94.9633225320156,60.07749834654391,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004241526361084199,302.3907061093626,155.76963847423247,0.14949506658983733,1.0,example5,example5/rmfs//0.rmf3,152.26823215631973,0.004241526361084199,A
4448,4448.0,4448.0,607.4221397785994,93.78059861176415,62.512312195694236,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977000913832836,0.0,0.0,300.27463022740125,152.62948737459627,0.15560759026574436,1.0,example5,example5/rmfs//0.rmf3,153.5203220852186,0.9977000913832836,A
4449,4449.0,4449.0,614.7856843309889,96.68051180563691,61.63538045503279,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885867186273463,0.0,0.06341180551959646,302.27792833605696,156.1124539323551,0.14897552072144715,1.0,example5,example5/rmfs//0.rmf3,155.5433035384299,0.8519985241469428,A
4450,4450.0,4450.0,619.1965294508863,95.84039870479856,61.5420830203926,-1.3862943611198906,-1.3862943611198906,0.0,0.8975585211898203,0.0,0.0,0.0,0.0,0.0,0.008479636271087476,0.0,1.3512331070197345,0.0,0.0,303.5704978353306,158.75886734812357,0.14417333815460817,1.0,example5,example5/rmfs//0.rmf3,154.60989300295137,2.257271264480642,A
4451,4451.0,4451.0,633.6889054015488,99.24599948908326,63.21711658069698,-1.3862943611198906,-1.3862943611198906,0.17899946658175694,0.0,0.0,0.0,0.0,0.0,0.0,0.4472912095143078,1.740763564872798,4.0031400164760305,0.0,1.926675639391362,307.32228545271005,158.37922270446205,0.14489288486769009,1.0,example5,example5/rmfs//0.rmf3,159.69052734754047,8.296869896836256,A
4452,4452.0,4452.0,629.8578220865082,99.82679999467696,63.445479320804886,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.5609217942254582,0.9000858975892063,0.0,0.0,0.0,0.0,1.5489334592585748,0.6205983294623381,0.0,7.552279515044547,297.42066820061206,160.75464429707398,0.14064887472607826,1.0,example5,example5/rmfs//0.rmf3,160.49969059324206,11.182818995580124,A
4453,4453.0,4453.0,621.5456002267953,98.44120065770262,61.88368681609626,-1.3862943611198906,-1.3862943611198906,0.6982779991351497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1147352174155762,298.0129941475499,162.1672941111356,0.13822216973632437,1.0,example5,example5/rmfs//0.rmf3,157.55229875155908,3.813013216550726,A
4454,4454.0,4454.0,621.1381446036623,97.50145784991894,61.643914697827995,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060087095642378,0.0,0.014290760169913897,300.49596012360314,163.34910118481787,0.13619209777956523,1.0,example5,example5/rmfs//0.rmf3,156.37278382550716,0.9202994697341518,A
4455,4455.0,4455.0,628.5005176778982,92.98576760631336,60.57818259208881,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.2066859721909535,0.0,1.8408222590617151,0.0,0.0,0.0,0.31171651426506153,0.0,0.0,6.6675716843394275,301.872124722461,166.8102350494177,0.13031764015171793,1.0,example5,example5/rmfs//0.rmf3,150.79136147616236,9.026796429857157,A
4456,4456.0,4456.0,627.0113217297529,92.65712807551532,58.87280577281769,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.18124551347460044,0.0,0.0,0.0,0.0,0.019451968280568544,0.16224020963694552,0.0,0.6728325041823213,307.5284654656513,169.68974094243396,0.12585587965615244,1.0,example5,example5/rmfs//0.rmf3,148.7573451260932,1.0357701955744358,A
4457,4457.0,4457.0,623.456729688364,94.51152510717372,63.04454263954423,-1.3862943611198906,-1.3862943611198906,0.35863352659872194,0.0,0.0,0.0,0.6362094688916499,0.0,0.0,0.0,0.0,0.21623757933923263,0.0,1.0797889520108388,300.4276393855914,165.95474175145392,0.13188612779757164,1.0,example5,example5/rmfs//0.rmf3,154.78347902447817,2.290869526840443,A
4458,4458.0,4458.0,610.8291927708617,93.50341898720029,60.391857898009974,-1.3862943611198906,-1.3862943611198906,0.024492420798805998,0.0,0.0,0.29448580840465155,0.0,0.0,0.3228044776280126,0.0,0.0,0.06078995739067351,0.0,1.6806236225284248,297.71830866608457,159.60499965505608,0.14270289163262037,1.0,example5,example5/rmfs//0.rmf3,151.12268816297046,2.3831962867505685,A
4459,4459.0,4459.0,630.6595975764308,95.00276816818067,59.17192741936203,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009052030706475069,0.0,8.785675850495453,309.8491198498844,160.61364298004153,0.14106497447689037,1.0,example5,example5/rmfs//0.rmf3,151.4021068653029,8.794727881201927,A
4460,4460.0,4460.0,609.5338813724038,92.19798785177883,59.12728052575635,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.026902490164049945,0.01098636729901856,0.0,0.0,0.0,0.0,0.5716730283252377,0.0,0.8940611469460953,300.10633216742536,159.37124651694853,0.14337433764580942,1.0,example5,example5/rmfs//0.rmf3,148.55267965529538,1.5036230327344016,A
4461,4461.0,4461.0,632.012352055152,95.04779278727949,60.246438507407284,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.23488108260995716,1.0305341543678173,0.6829439586383874,0.0,0.0,0.0,0.0,10.339211257290595,0.0,6.970167306585001,295.0113160202094,165.22165570300382,0.13329508440252028,1.0,example5,example5/rmfs//0.rmf3,152.52164257244698,19.257737759491757,A
4462,4462.0,4462.0,612.2456318959914,93.46771513479823,62.59399968685606,-1.3862943611198906,-1.3862943611198906,0.1918388863424365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723119626885614,0.0,0.48704524136557875,299.45515512916495,158.15015457701537,0.14542829238862268,1.0,example5,example5/rmfs//0.rmf3,153.2891260994145,1.3511960903965767,A
4463,4463.0,4463.0,609.9491409199576,92.10950904906966,62.00566481428313,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26897889696835314,0.0,0.012129465717227946,295.2726977064202,163.05274970973883,0.1368643440298481,1.0,example5,example5/rmfs//0.rmf3,151.342585141113,0.2811083626855811,A
4464,4464.0,4464.0,607.8260751306211,92.97376934940338,60.43813807489941,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272406710528026,0.0,0.619354843705126,294.8721550270086,161.4228398473163,0.13972887404333378,1.0,example5,example5/rmfs//0.rmf3,150.639318702063,0.891761554233152,A
4465,4465.0,4465.0,617.4209422372155,93.64267931813232,61.050547729907166,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.6374334461806734,2.420254525130698,0.0,0.0,0.0,0.0,0.0,0.0,0.3866372742999933,299.0984048676867,160.95757379811766,0.1404911089125974,1.0,example5,example5/rmfs//0.rmf3,151.9206383257997,5.444325245611365,A
4466,4466.0,4466.0,614.8449277131846,93.09168860991544,61.28063109176718,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.0141452619966953,0.0,0.0,0.0,0.0,0.0,1.2656839668379405,0.0,0.0,303.72058775441064,157.2447797504965,0.14716719913038645,1.0,example5,example5/rmfs//0.rmf3,151.59973097944282,2.279829228834636,A
4467,4467.0,4467.0,620.5709803805997,92.39742471209699,59.87988418405007,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.9601947318223145,0.0,0.0,0.0,0.0,0.0,3.39893654243109,0.0,0.2691936039720273,308.2980720803415,157.1398632481255,0.14735954758425138,1.0,example5,example5/rmfs//0.rmf3,149.5047201739073,5.628324878225432,A
4468,4468.0,4468.0,609.0531322931581,92.98555664762306,59.18590551259689,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.26664411629955126,0.0,0.0,0.0,0.0,0.0,0.0,0.7013962770856392,300.4211813815892,158.26503708020357,0.1452362512672997,1.0,example5,example5/rmfs//0.rmf3,149.39887343798017,0.9680403933851904,A
4469,4469.0,4469.0,611.4811950671815,90.89037329011678,62.141374516939514,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.040615765612597,0.15605408864087714,0.0,0.0,0.0,0.0,0.3593079029106778,0.0,0.0,296.3848775192325,162.28118070596844,0.13814971818537142,1.0,example5,example5/rmfs//0.rmf3,150.2591590848165,2.555977757164152,A
4470,4470.0,4470.0,625.4983912237833,94.61507345325552,63.00567389690067,-1.3862943611198906,-1.3862943611198906,0.0,0.5542029119306243,0.0,0.0,0.0,0.0,0.0,0.13484380260826234,0.0,2.803052195825711,0.0,0.0,295.9427800204334,171.21535366506893,0.123639969515934,1.0,example5,example5/rmfs//0.rmf3,154.8481586279164,3.4920989103645974,A
4471,4471.0,4471.0,625.8995588283655,95.93125328797899,63.693511107405044,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.7369415449202704,0.0,0.0,0.0,0.0,0.893627776308325,0.0,1.2225837515620652,0.0,6.137270002463934,296.32045267592264,163.736507404044,0.1355943155300915,1.0,example5,example5/rmfs//0.rmf3,156.85217567314425,8.990423075254593,A
4472,4472.0,4472.0,623.4518893381315,95.35085144564977,63.046286005707685,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373857384859333,0.0,0.8337408552444088,305.1629252132079,161.45681715570217,0.13957873626340359,1.0,example5,example5/rmfs//0.rmf3,155.62454872911766,1.2075982401037417,A
4473,4473.0,4473.0,609.036228344253,93.43973451342418,60.22789875131205,-1.3862943611198906,-1.3862943611198906,0.0,0.23398717243410594,0.0,0.0,0.0,0.0,0.585713670206544,0.0,0.0,4.795296927830007,0.0,0.3629960931439461,295.1451488937064,157.01804104443556,0.14735492724523408,1.0,example5,example5/rmfs//0.rmf3,150.89504454249644,5.977993863614603,A
4474,4474.0,4474.0,606.7400227408157,93.40740821573524,62.48078256556841,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06294986059395663,0.0,7.873056043700284,0.0,0.0642466903496272,294.13112442174224,151.49304366536572,0.15777931514567448,1.0,example5,example5/rmfs//0.rmf3,153.11560205906386,8.000252594643868,A
4475,4475.0,4475.0,603.7153184370277,92.18886720653771,61.778039995739746,-1.3862943611198906,-1.3862943611198906,0.0,0.04798461311447768,0.0,0.13974324757005735,0.0,0.0,0.0,0.2892929970530214,0.0,0.07722756907135167,0.0,0.4343305176169608,301.0169039925998,150.51551701996436,0.15967958967519996,1.0,example5,example5/rmfs//0.rmf3,151.19431848003768,0.9885789444258688,A
4476,4476.0,4476.0,605.4421727897668,94.31360652070428,60.752995394798106,-1.3862943611198906,-1.3862943611198906,0.0,0.0,1.044907126566972,0.0,0.0,0.0,0.0,0.0,0.30106269668595653,0.6986329491175294,0.0,2.4297622677090436,299.2010742534694,149.4727203029553,0.16169425953912708,1.0,example5,example5/rmfs//0.rmf3,152.2940131932626,4.474365040079501,A
4477,4477.0,4477.0,610.0645586418532,92.00462325386778,59.20173007030311,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.004878713828279952,0.0,0.0,0.5012127628335551,0.0,0.7036509815173487,0.0,3.850478268336006,308.8518855355602,147.7186877778467,0.1651393147449327,1.0,example5,example5/rmfs//0.rmf3,148.4337646019311,5.06022072651519,A
4478,4478.0,4478.0,615.1923866431073,92.17714023194262,59.5960373239247,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017885258777175076,9.149765387300697,0.0,0.16418744007350694,303.3325720620737,153.54348439415415,0.15356303044981073,1.0,example5,example5/rmfs//0.rmf3,149.00058883362752,9.315741353251921,A
